624180000,239470,624179900,5785580,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178000,180,624190000,1050,624177900,88990
624180000,239470,624179900,5765580,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178000,180,624190000,1050,624177900,88990
624180000,239560,624179900,5765580,624180100,1080,624179800,450,624180200,170,624179700,170,624189900,830,624178000,180,624190000,1050,624177900,88990
624180000,239560,624179900,5765520,624180100,1080,624179800,450,624180200,170,624179700,170,624189900,830,624178000,180,624190000,1050,624177900,88990
624180000,245570,624179900,5805990,624180100,1080,624179800,450,624180200,170,624179700,170,624189900,830,624178000,180,624190000,1050,624177900,88990
624180000,245570,624179900,5805990,624180100,1080,624179800,450,624180200,170,624179700,170,624189900,830,624178000,180,624190000,1050,624177900,88990
624180000,8070,624179900,5805990,624180100,1080,624179800,450,624180200,170,624179700,170,624189900,830,624178000,100,624190000,1050,624177900,88990
624180000,1610,624179900,5834000,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178000,100,624190000,1050,624177900,88990
624180000,1610,624179900,5833910,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178000,100,624190000,1050,624177900,88990
624180000,1610,624179900,5833910,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178500,100,624190000,1050,624178000,100
624180000,2440,624179900,5853220,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178500,100,624190000,1050,624178000,100
624180000,2440,624179900,5853220,624180100,990,624179800,450,624180200,170,624179700,170,624189900,830,624178500,100,624190000,1050,624178000,100
624189900,1470,624189800,2736020,624190000,1770,624189700,450,624192800,90,624189600,170,624200000,8180,624184900,4000,624203700,90,624180100,90
624189900,1470,624189800,2735580,624190000,1770,624189700,450,624192800,90,624189600,170,624200000,8180,624184900,4000,624203700,90,624180100,90
624189900,1470,624189800,2735580,624190000,1770,624189700,450,624192800,90,624189600,170,624200000,8180,624184900,4000,624203700,90,624180100,90
624189900,1745590,624189800,1489180,624190000,1870,624189700,450,624192800,90,624189600,170,624200000,8180,624184900,4000,624201100,330,624180100,270
624189900,1847100,624189800,1178600,624190000,1510,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624201100,330,624180000,5130
624189900,1847920,624189800,1178690,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1848400,624189800,1178690,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1848400,624189800,1178690,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1849920,624189800,1340250,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1847660,624189800,1340340,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1847660,624189800,1340340,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1746480,624189800,1566310,624190000,1690,624189700,450,624192800,90,624189600,170,624200000,8180,624180100,90,624203700,90,624180000,5130
624189900,1641880,624189800,1567480,624190000,1950,624189700,1080,624190100,170,624189600,170,624192800,90,624180100,90,624200000,8180,624180000,5130
624249800,100,624247700,565920,624251000,6210,624243400,175120,624252300,100,624239900,340500,624253600,330,624234800,565200,624253900,90,624234200,340320
624280000,5200,624279900,2200090,624280100,630,624279800,450,624280700,180,624279700,170,624282100,180,624278800,87590,624285200,90,624278600,87500
624280000,5290,624279900,2949410,624280100,630,624279800,450,624285200,90,624279700,170,624292700,180,624278800,87770,624292800,16300,624278600,180
624340000,2810,624339900,3163470,624340100,720,624339800,720,624342700,180,624339700,170,624342800,14600,624338200,94270,624344800,90,624336300,169290
624340000,926330,624339900,3036420,624340100,720,624339800,450,624342700,180,624339700,170,624342800,14600,624338400,180,624344800,90,624338300,1675210
624340000,926690,624339900,2654150,624340100,720,624339800,450,624342700,180,624339700,170,624342800,14600,624338400,180,624344800,90,624338300,1675390
624340000,1990,624339900,3739570,624340100,820,624339800,450,624342700,180,624339700,170,624342800,14600,624338400,85620,624344800,90,624338300,1675210
624342800,15860,624342700,3709580,624342900,890,624342600,450,624343000,170,624342500,170,624346800,90,624341900,4000,624350000,3330,624339900,686810
624350000,4420,624349900,3070620,624350100,720,624349800,270,624350400,480,624349700,529120,624358200,90,624349600,270,624359900,280,624347700,150090
624360000,19630,624359900,2762010,624360100,630,624359800,450,624363600,90,624359700,170,624364500,5270,624357600,4000,624367300,160,624350000,680710
624360000,257580,624359900,2750710,624360100,810,624359800,5030,624363600,90,624359700,170,624364500,5270,624357600,4000,624367300,160,624350100,280
624360000,257490,624359900,2750890,624360100,810,624359800,5030,624363600,90,624359700,170,624364500,5270,624357700,1675030,624367300,160,624357600,4000
624360000,217320,624359900,2750800,624360100,910,624359800,5210,624363600,90,624359700,170,624364500,5270,624357700,180,624367300,160,624357600,4000
624360000,215740,624359900,2752570,624360100,910,624359800,5210,624363600,90,624359700,170,624364500,5270,624357600,4000,624367300,160,624350100,280
624360000,192910,624359900,2753360,624360100,910,624359800,5210,624363600,90,624359700,170,624364500,5270,624357600,4000,624367200,90,624350100,100
624360000,1203600,624359900,2242820,624360100,910,624359800,5210,624363600,90,624359700,170,624364500,5270,624357600,4000,624367200,90,624350100,280
624360000,1597610,624359900,1160840,624360100,370,624359800,5210,624363600,90,624359700,170,624364500,5270,624350100,100,624367200,90,624350000,360
624360000,1468600,624359900,1160840,624360100,370,624359800,5210,624363600,90,624359700,170,624364500,5270,624350100,100,624367200,90,624350000,180
624360000,1468600,624359900,1160140,624360100,370,624359800,5210,624363600,90,624359700,170,624364500,5270,624350100,100,624367200,90,624350000,180
624360000,1470770,624359900,1160140,624360100,540,624359800,5210,624360200,170,624359700,170,624363600,90,624350100,100,624364500,5270,624350000,180
624360000,1470680,624359900,600210,624360100,450,624359800,5210,624360200,170,624359700,170,624363600,90,624350000,280,624364500,5270,624349900,186560
624360000,1582790,624359900,153330,624360100,450,624359800,5210,624360200,170,624359700,170,624363600,90,624350000,280,624364500,5270,624349900,370
624311100,3903420,624311000,666980,624311200,270,624310900,180,624311300,170,624305000,90,624314400,180,624303900,100,624315900,184840,624297500,100
624311100,3907330,624311000,592510,624311200,270,624310900,180,624311300,170,624303900,100,624315800,180,624297500,100,624315900,185110,624291200,100
624311100,3907080,624311000,592510,624311200,270,624310900,180,624311300,170,624303900,100,624315800,180,624297500,100,624315900,185110,624291200,100
624311100,3907080,624311000,739900,624311200,450,624310900,180,624311300,170,624303900,100,624315800,180,624297500,100,624315900,185110,624291200,100
624311100,3906740,624311000,739370,624311200,450,624310900,180,624311300,170,624303900,100,624315800,180,624297500,100,624315900,185110,624291200,100
624311100,3906690,624311000,739370,624311200,450,624310900,180,624311300,170,624303900,100,624315800,180,624297500,100,624315900,185110,624291200,100
624311100,3906860,624311000,740980,624311200,450,624310900,180,624311300,170,624303900,100,624314100,90,624297500,100,624314200,17290,624291200,100
624311100,3867610,624311000,740980,624311200,450,624310900,180,624311300,170,624303900,100,624314100,90,624297500,100,624314200,17290,624291200,100
624311100,3883820,624311000,740980,624311200,450,624310900,180,624311300,170,624303900,100,624314100,90,624291100,90,624314200,17290,624288700,270
624311100,3883820,624311000,742240,624311200,450,624310900,810,624311300,170,624303900,100,624314100,90,624291100,90,624314200,17470,624288700,270
624311100,3883820,624311000,742240,624311200,450,624310900,810,624311300,170,624303900,100,624314100,90,624291100,90,624314200,17470,624288700,270
624311100,3883320,624311000,742240,624311200,450,624310900,810,624311300,170,624303900,100,624314100,90,624291100,90,624314200,17470,624288700,270
624311100,3883320,624311000,742240,624311200,450,624310900,810,624311300,170,624303900,100,624314100,90,624291100,90,624314200,17470,624288700,270
624311100,2689010,624311000,1034470,624311200,450,624310900,630,624311300,170,624303900,100,624314100,180,624296300,528990,624314200,17470,624291100,90
624315800,920,624315700,3581250,624315900,810,624315600,270,624316400,90,624315500,170,624325700,90,624314300,529220,624329500,90,624314200,293460
624360000,210520,624359900,3632180,624360100,630,624359800,4310,624363600,90,624359700,170,624364500,5270,624357600,4000,624367300,600,624345300,85050
624364500,1180,624364400,4359060,624364600,720,624364300,450,624367300,600,624364200,170,624376900,90,624360100,100,624377600,90,624360000,2552280
624380000,295800,624379900,2520800,624380100,720,624379800,450,624380900,330,624379700,170,624391900,90,624373300,4000,624395700,90,624366600,100
624380000,248860,624379900,3418200,624380100,720,624379800,450,624380900,330,624379700,170,624395700,90,624373300,4000,624398600,100,624369200,330
624380000,8450,624379900,2918290,624380100,810,624379800,450,624380900,330,624379700,170,624395700,90,624373600,90,624398600,100,624373300,4000
624400000,294470,624399900,4712120,624400100,890,624399800,115350,624400200,170,624399700,170,624404900,3000,624389000,4000,624408400,90,624385400,84600
624400000,294560,624399900,4712300,624400100,890,624399800,115530,624400200,170,624399700,170,624404900,3000,624389000,4000,624408400,90,624385400,84780
624400000,263670,624399900,4712300,624400100,890,624399800,115530,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385400,84780
624400000,263580,624399900,4712520,624400100,890,624399800,115530,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385400,84780
624400000,263580,624399900,4712520,624400100,890,624399800,115530,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385400,84780
624400000,263580,624399900,4712520,624400100,890,624399800,115530,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385400,84780
624400000,266850,624399900,4708190,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385400,84780
624400000,266850,624399900,4708190,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385400,84780
624400000,371820,624399900,4323420,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385500,180
624400000,371650,624399900,4283510,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624385500,180
624400000,263860,624399900,4388280,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,263860,624399900,4388280,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,263860,624399900,4388280,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,266960,624399900,4388370,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,263860,624399900,4388370,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,263860,624399900,4388370,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,263860,624399900,4388370,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,404120,624399900,4408370,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,400150,624399900,4408190,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,401540,624399900,4408190,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,401540,624399900,4303330,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,399060,624399900,4303240,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,90,624386100,90
624400000,395960,624399900,4408190,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5240,624386100,90
624400000,291180,624399900,4408190,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5240,624386100,90
624400000,291180,624399900,4408360,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5240,624386100,90
624400000,398970,624399900,4408360,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5240,624386100,90
624400000,399140,624399900,4408360,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5240,624386100,90
624400000,399140,624399900,4408460,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5240,624386100,90
624400000,285780,624399900,4408550,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,285780,624399900,4408550,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,393740,624399900,4283690,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,393740,624399900,4283690,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,393740,624399900,4388460,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,393560,624399900,4386000,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,393560,624399900,4386000,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,247200,624399900,4386000,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,253300,624399900,4385820,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,254180,624399900,4385820,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,254180,624399900,4385820,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,359210,624399900,4281140,624400100,890,624399800,111330,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,794370,624399900,4281230,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,794370,624399900,4278030,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624389100,3200,624409200,5420,624389000,4000
624400000,794370,624399900,4276160,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624389100,3200,624409200,5420,624389000,4000
624400000,794540,624399900,4279360,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624389000,4000,624409200,5420,624386100,90
624400000,794540,624399900,4384220,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624391200,15790,624409200,5420,624389000,4000
624400000,794540,624399900,4384220,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624391200,15790,624409200,5420,624389000,4000
624400000,794540,624399900,4279360,624400100,890,624399800,111420,624400200,170,624399700,170,624408400,90,624391200,15790,624409200,5420,624389000,4000
624400000,794630,624399900,4119450,624400100,890,624399800,111600,624400200,170,624399700,170,624408400,90,624391300,180,624409200,5420,624391200,15790
624400000,794810,624399900,4119360,624400100,1070,624399800,111510,624400200,170,624399700,170,624408400,90,624391300,180,624409200,5420,624391200,15970
624400000,794730,624399900,4119360,624400100,1070,624399800,111510,624400200,170,624399700,170,624408400,90,624391300,180,624409200,5420,624391200,15970
624400000,794730,624399900,4119440,624400100,1070,624399800,111690,624400200,170,624399700,170,624408400,90,624391300,180,624409200,5420,624391200,15970
624400000,7730,624399900,4964610,624400100,1070,624399800,111420,624400200,170,624399700,170,624408400,90,624391500,39730,624409200,5420,624391200,15970
624400000,250800,624399900,7518780,624400100,890,624399800,111510,624400200,170,624399700,170,624408400,90,624393700,8780,624409200,5420,624391500,39910
624400000,244700,624399900,7518780,624400100,890,624399800,111510,624400200,170,624399700,170,624408400,90,624393700,8960,624409200,5420,624391500,39910
624400000,360430,624399900,4601910,624400100,890,624399800,111510,624400200,170,624399700,170,624408400,90,624393700,8960,624409200,5420,624391600,180
624400000,1771600,624399900,1554150,624400100,890,624399800,108190,624400200,170,624399700,170,624408400,90,624393700,180,624409200,5420,624391200,180
624400000,1893130,624399900,240830,624400100,350,624399800,5350,624400200,170,624399700,170,624408400,90,624386100,90,624409200,5420,624385500,100
624400000,1895970,624399900,457750,624400100,350,624399800,5350,624400200,170,624399700,170,624408400,90,624386100,90,624408600,1920,624385500,280
624400000,1776950,624399900,628920,624400100,350,624399800,5440,624400200,170,624399700,170,624408400,90,624386100,90,624408600,1920,624385500,280
624400000,2176870,624399900,461060,624400100,350,624399800,5440,624400200,170,624399700,170,624408400,90,624386100,90,624408600,1920,624385500,280
624364500,2737360,624364400,1550,624364600,450,624364300,450,624364700,170,624362500,180,624370900,50000,624362000,280,624373300,4000,624361900,141030
624362000,4070230,624361900,142390,624362100,450,624361800,810,624362200,170,624361000,90,624364300,340,624360000,90,624364400,939570,624359900,90
624362000,4070230,624361900,142760,624362100,450,624361800,810,624362200,170,624361000,90,624364300,340,624360000,90,624364400,855640,624359900,90
624322800,2409840,624322700,245230,624322900,450,624322600,810,624323000,170,624317200,330,624324000,90,624316000,270,624326200,4000,624315900,15190
624316000,2788790,624315900,17450,624316100,4150,624315800,900,624316200,170,624315700,90,624322700,179880,624311100,2080,624322800,642730,624311000,270
624292100,3095150,624292000,17000,624292200,450,624291900,810,624292300,170,624285200,90,624294800,4000,624280100,100,624299000,121020,624280000,270
624292100,3221940,624292000,14820,624292200,6450,624291900,720,624292300,170,624285300,170,624294800,4000,624285200,90,624299000,180,624280100,100
624292100,3215000,624292000,20380,624292200,6630,624291900,450,624292300,170,624285300,170,624294800,4000,624285200,90,624303900,100,624280100,100
624292100,2137020,624292000,1056510,624292200,6630,624291900,630,624292300,170,624285300,170,624303900,100,624285200,90,624306500,180,624280100,100
624292100,1757980,624292000,1598970,624292200,6630,624291900,540,624292300,170,624285300,170,624303900,100,624285200,90,624306500,180,624280100,100
624292100,1036130,624292000,2329370,624292200,6630,624291900,180,624292300,170,624285300,170,624303900,100,624285200,90,624306600,270,624279100,4000
624322800,1069010,624322700,3385170,624322900,180,624322600,78290,624324000,180,624315900,167260,624325600,90,624310600,1430900,624335500,180,624310500,1827980
624361900,588630,624361800,2927660,624362000,193200,624361700,270,624364300,180,624361600,170,624364400,386070,624359800,180,624364500,700720,624347500,82650
624361900,1399930,624361800,2600760,624362000,193290,624361700,360,624364200,180,624361600,170,624364300,82830,624357600,4000,624364400,386070,624347600,3380
624361900,1412640,624361800,637580,624362000,193290,624361700,720,624364200,180,624361600,170,624364300,83010,624347300,90,624364400,386070,624347000,400
624361900,1412640,624361800,636090,624362000,193290,624361700,900,624364200,180,624361600,170,624364300,83010,624347300,90,624364400,386070,624347000,400
624361900,1017720,624361800,1385890,624362000,193290,624361700,450,624364200,180,624361600,170,624364300,83010,624361500,180,624364400,386170,624361400,529030
624361900,1017890,624361800,1387180,624362000,193290,624361700,540,624364200,180,624361600,170,624364300,83010,624361500,180,624364400,386170,624361400,529210
624361900,1017790,624361800,1387820,624362000,193290,624361700,540,624364200,180,624361600,170,624364300,83010,624361500,180,624364400,386170,624361400,529210
624361900,1017790,624361800,1387820,624362000,193290,624361700,540,624364200,180,624361600,170,624364300,83010,624361500,180,624364400,386170,624361400,529210
624361900,1017790,624361800,1387820,624362000,193290,624361700,540,624364200,180,624361600,170,624364300,83010,624361500,180,624364400,386170,624361400,529210
624361900,1136530,624361800,1387820,624362000,193290,624361700,540,624364200,180,624361600,170,624364300,83010,624361500,180,624364400,386170,624361400,529210
624361900,1429030,624361800,930770,624362000,193290,624361700,630,624364200,180,624361600,170,624364300,83010,624361500,280,624364400,386170,624361400,529210
624361900,1429030,624361800,260410,624362000,193290,624361700,630,624364200,180,624361600,170,624364300,83010,624361500,280,624364400,386170,624361400,529210
624361900,1429030,624361800,345340,624362000,193290,624361700,630,624364200,180,624361600,170,624364300,83010,624361500,100,624364400,386170,624361400,270
624361900,1132270,624361800,1541150,624362000,193290,624361700,630,624364300,83020,624361600,170,624364400,386170,624361500,100,624364500,700810,624361400,90
624361900,1528310,624361800,497580,624362000,193650,624361700,630,624364200,180,624361600,170,624364300,83020,624361500,100,624364400,386170,624361400,90
624361900,1528740,624361800,413480,624362000,193820,624361700,540,624362100,170,624361600,170,624364200,180,624361500,100,624364300,83020,624358400,180
624361900,1236240,624361800,934340,624362000,193820,624361700,540,624362100,170,624361600,170,624364200,180,624361500,100,624364300,83020,624358400,180
624361900,1133520,624361800,1228360,624362000,193820,624361700,540,624362100,170,624361600,170,624364200,180,624361500,100,624364300,83020,624358400,180
624361900,1425200,624361800,1228540,624362000,193820,624361700,630,624362100,170,624361600,170,624364200,180,624361500,100,624364300,83020,624358400,180
624361900,1425290,624361800,1228450,624362000,193820,624361700,540,624362100,170,624361600,170,624364200,180,624361500,100,624364300,83020,624358400,180
624361900,913460,624361800,1228360,624362000,193820,624361700,450,624362100,170,624361600,170,624364300,360,624358400,280,624364400,386170,624358300,529300
624361900,1141200,624361800,1228360,624362000,193820,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82260,624358300,529300
624361900,1536530,624361800,677820,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529300
624361900,1536530,624361800,482490,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536530,624361800,482490,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536530,624361800,482390,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536530,624361800,482390,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536530,624361800,482390,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536530,624361800,482390,624362000,193910,624361700,450,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536530,624361800,482480,624362000,193910,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1536210,624361800,482480,624362000,193910,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529120
624361900,1015100,624361800,1190900,624362000,194000,624361700,450,624362100,170,624361600,170,624364300,360,624358400,280,624364400,386170,624358300,529120
624361900,912360,624361800,1317570,624362000,194000,624361700,450,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,1104080,624361800,1317750,624362000,200380,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82260,624358300,529210
624361900,1104170,624361800,1317660,624362000,200470,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,945040,624361800,1317660,624362000,200380,624361700,540,624362100,170,624361600,170,624364300,360,624358400,280,624364400,386170,624358300,529210
624361900,1071510,624361800,1317750,624362000,200380,624361700,630,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,1364180,624361800,1025250,624362000,200380,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82260,624358300,529210
624361900,1467010,624361800,686430,624362000,200380,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1469100,624361800,685480,624362000,200470,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1469100,624361800,688180,624362000,200470,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1469100,624361800,688180,624362000,200470,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1469100,624361800,1151880,624362000,200470,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1003200,624361800,1316450,624362000,200470,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,360,624358300,529210
624361900,994860,624361800,1316930,624362000,200470,624361700,540,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,1096230,624361800,1316930,624362000,200470,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82260,624358300,529210
624361900,1094230,624361800,1316930,624362000,200470,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1094230,624361800,1317020,624362000,200470,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1094230,624361800,1317020,624362000,206850,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1199220,624361800,1317200,624362000,206850,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1199220,624361800,1317200,624362000,206850,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1491720,624361800,1146000,624362000,206850,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1491720,624361800,1146000,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1490110,624361800,1146610,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1490010,624361800,851010,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1490010,624361800,565720,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1490010,624361800,564940,624362000,207150,624361700,810,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1488840,624361800,564850,624362000,207150,624361700,720,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1487120,624361800,567860,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1487300,624361800,567770,624362000,207150,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,974950,624361800,1332460,624362000,207150,624361700,540,624362100,170,624361600,170,624364300,360,624358400,280,624364400,386170,624358300,529210
624361900,1069430,624361800,1453570,624362000,207150,624361700,540,624362100,170,624361600,170,624364300,82260,624358400,280,624364400,386170,624358300,529210
624361900,1069430,624361800,1453570,624362000,207150,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1172440,624361800,1453570,624362000,207150,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1465110,624361800,1161070,624362000,207150,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1465110,624361800,990060,624362000,207150,624361700,540,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1465110,624361800,990150,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1463520,624361800,990150,624362000,207150,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1017390,624361800,1453380,624362000,207060,624361700,540,624362100,170,624361600,170,624364300,360,624358400,280,624364400,386170,624358300,529210
624361900,1514120,624361800,1453470,624362000,207060,624361700,630,624362100,170,624361600,170,624364300,82260,624358400,280,624364400,386170,624358300,529210
624361900,1513940,624361800,416580,624362000,206970,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1513940,624361800,416100,624362000,206970,624361700,630,624362100,170,624361600,170,624364200,180,624358400,280,624364300,82440,624358300,529210
624361900,1032450,624361800,1482880,624362000,206970,624361700,540,624362100,170,624361600,170,624364300,360,624358400,280,624364400,386170,624358300,529210
